   100,    3503,      17,     -99,       1,           35.050000,          285.000000,            5.621012,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3504,      17,     -99,       1,           36.950000,          285.000000,            4.620657,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3505,      17,     -99,       1,           38.840000,          285.000000,           18.021202,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3506,       4,     -99,       1,           40.740000,          285.000000,           41.666150,            2.804130,            0.026460,       0,          0.000000,          105.976180,         6373.407350,         3672.866592,           96.015440,          575.585918,          849.920728,          375.276115,         7160.966028,         4923.704931,            2.119524,           36.419471,           89.582112,            1.200193,            3.837239,            6.295709,           46.909514,          238.698868,          164.123498,            2.000000,            0.211952,            2.427965,            5.972141,            0.064010,            0.153490,            0.141653,        34240.521484,     11934943.380473,      5470783.256413,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3507,       4,     -99,       1,           42.630000,          285.000000,           43.090739,            2.988442,            0.026460,       0,          0.000000,          112.941871,         6849.524195,         3837.358243,          111.079431,          657.858417,          985.522098,          450.868253,         7847.048864,         4929.341118,            2.258837,           39.140138,           93.594103,            1.388493,            4.385723,            7.300163,           56.358532,          261.568295,          164.311371,            2.000000,            0.225884,            2.609343,            6.239607,            0.074053,            0.175429,            0.164254,        41137.614319,     13078414.772836,      5477045.686935,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3508,       4,     -99,       1,           44.530000,          285.000000,           41.755623,            2.560977,            0.026460,       0,          0.000000,           96.786728,         6213.769070,         3422.163164,          109.628189,          646.415949,          983.633546,          370.675428,         8816.749268,         4899.683998,            1.935735,           35.507252,           83.467394,            1.370352,            4.309440,            7.286174,           46.334429,          293.891642,          163.322800,            2.000000,            0.193573,            2.367150,            5.564493,            0.073085,            0.172378,            0.163939,        33820.750759,     14694582.113806,      5444093.331253,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3509,       5,     -99,       1,           46.420000,          285.000000,           40.374854,            2.462766,            0.016820,       0,          0.000000,          146.418890,        12989.306672,         1679.841254,           99.786798,          846.803903,         2658.141946,          372.735814,        10915.073859,         5359.857976,            2.928378,           74.224610,           40.971738,            1.247335,            5.645359,           13.290710,           46.591977,         1080.700382,          530.679008,            2.000000,            0.292838,            4.948307,            2.731449,            0.066525,            0.225814,            0.443024,        34008.742141,     54035019.104669,     17689300.250669,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3510,       1,     -99,       1,           48.320000,          285.000000,           38.949937,            3.408269,            0.007180,       2,          0.000000,          474.689288,        13950.064601,         2854.356329,          154.216490,         2570.873784,         3278.021326,          872.736936,        17995.340721,         4423.932895,            9.493786,           55.800258,           36.594312,            1.511926,           17.139159,           13.112085,          109.092117,         1117.723026,          274.778441,            2.000000,            0.949379,            3.720017,            2.439621,            0.102811,            0.685566,            0.546337,        79629.282526,     55886151.307127,      9159281.356973,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3511,       5,     -99,       1,           50.210000,          285.000000,           37.482426,            2.262631,            0.016820,       0,          0.000000,          134.520288,        11766.731410,         1515.025541,          123.151900,         1104.866191,         3359.255362,          513.253090,        12701.517132,         5404.378349,            2.690406,           67.238465,           36.951842,            1.539399,            7.365775,           16.796277,           64.156636,         1257.575954,          535.086965,            2.000000,            0.269041,            4.482564,            2.463456,            0.082101,            0.294631,            0.559876,        46829.661473,     62878797.683027,     17836232.173786,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3512,       5,     -99,       1,           52.110000,          285.000000,           35.973931,            1.957621,            0.016820,       0,          0.000000,          116.386530,         9934.892771,         1252.365014,           96.858823,          871.363506,         2647.997567,          386.660242,        10951.264742,         5402.142360,            2.327731,           56.770816,           30.545488,            1.210735,            5.809090,           13.239988,           48.332530,         1084.283638,          534.865580,            2.000000,            0.232773,            3.784721,            2.036366,            0.064573,            0.232364,            0.441333,        35279.219166,     54214181.890864,     17828852.673644,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3513,       8,     -99,       1,           54.000000,          285.000000,           34.426094,            1.067758,            0.026308,       0,          0.000000,           40.586300,         1837.305605,         1259.214625,          178.315232,          602.363231,          626.874022,          448.163923,         7749.844130,         2289.448757,            1.623452,           12.248704,           30.712552,            2.971921,            4.015755,            4.643511,           56.020490,          516.656275,          152.629917,            2.000000,            0.081173,            0.816580,            2.047503,            0.118877,            0.160630,            0.104479,        40890.868929,     25832813.766040,      5087663.905493,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3514,       8,     -99,       1,           55.890000,          285.000000,           32.840614,            0.765097,            0.026308,       0,          0.000000,           29.081937,         1297.706962,          866.013338,          126.182470,          413.986037,          447.507312,          329.252893,         5547.905840,         2267.993269,            1.163277,            8.651380,           21.122277,            2.103041,            2.759907,            3.314869,           41.156612,          369.860389,          151.199551,            2.000000,            0.058164,            0.576759,            1.408152,            0.084122,            0.110396,            0.074585,        30041.322351,     18493019.466808,      5039985.041139,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3515,       8,     -99,       1,           57.790000,          285.000000,           31.219091,            0.500000,            0.026308,       0,          0.000000,           18.869502,          861.302764,          554.484537,           86.859965,          275.257245,          322.082599,          222.936683,         4199.801871,         2261.766853,            0.754780,            5.742018,           13.524013,            1.447666,            1.835048,            2.385797,           27.867085,          279.986791,          150.784457,            2.000000,            0.037739,            0.382801,            0.901601,            0.057907,            0.073402,            0.053680,        20340.938224,     13999339.568342,      5026148.561957,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3516,      18,     -99,       1,           59.680000,          285.000000,           29.563697,            0.692680,            0.026005,       0,          0.000000,           26.636429,            0.000000,          248.199435,           70.193434,          335.584000,            0.000000,          372.363871,         5720.488694,         4168.237262,            0.559589,            0.000000,            6.053645,            1.169891,            2.237227,            0.000000,           46.545484,          436.678526,          318.186051,            2.000000,            0.037306,            0.000000,            0.403576,            0.046796,            0.089489,            0.000000,        33974.805742,     21833926.311305,     10606201.685475,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3517,      18,     -99,       1,           61.580000,          285.000000,           24.523960,            0.479871,            0.026005,       0,          0.000000,           18.453024,            0.000000,          201.944623,           57.689083,          277.341279,            0.000000,          314.254302,         5400.655623,         4165.182585,            0.387669,            0.000000,            4.925479,            0.961485,            1.848942,            0.000000,           39.281788,          412.263788,          317.952869,            2.000000,            0.025845,            0.000000,            0.328365,            0.038459,            0.073958,            0.000000,        28672.837802,     20613189.399957,     10598428.970222,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3518,      17,     -99,       1,           63.470000,          285.000000,            4.021758,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3519,      18,     -99,       1,           65.370000,          285.000000,           14.354037,            0.528288,            0.026005,       0,          0.000000,           20.314852,            0.000000,          166.645287,           63.769834,          321.188040,            0.000000,          313.856501,         5887.615916,         4161.149890,            0.426783,            0.000000,            4.064519,            1.062831,            2.141254,            0.000000,           39.232063,          449.436329,          317.645030,            2.000000,            0.028452,            0.000000,            0.270968,            0.042513,            0.085650,            0.000000,        28636.542051,     22471816.472405,     10588167.660032,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3520,      17,     -99,       1,           67.260000,          285.000000,            7.212768,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3521,      18,     -99,       1,           69.160000,          285.000000,           20.824912,            0.342578,            0.026005,       0,          0.000000,           13.173561,            0.000000,           92.407664,           76.494385,          371.383559,            0.000000,          354.387933,         5957.852262,         4171.115049,            0.276755,            0.000000,            2.253845,            1.274906,            2.475890,            0.000000,           44.298492,          454.797883,          318.405729,            2.000000,            0.018450,            0.000000,            0.150256,            0.050996,            0.099036,            0.000000,        32334.665423,     22739894.131071,     10613524.298071,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3522,      15,     -99,       1,           71.050000,          285.000000,           18.562666,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3523,      17,     -99,       1,           72.950000,          285.000000,            1.561768,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3524,      17,     -99,       1,           78.630000,          285.000000,            0.098734,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3525,      15,     -99,       1,           80.530000,          285.000000,            1.535400,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3526,      15,     -99,       1,           82.420000,          285.000000,            6.315804,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3527,      15,     -99,       1,          -72.950000,          287.500000,           17.175410,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3528,      15,     -99,       1,          -71.050000,          287.500000,           19.017378,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3529,      17,     -99,       1,          -69.160000,          287.500000,            8.890593,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3530,       7,     -99,       1,          -54.000000,          287.500000,            8.009072,            1.030703,            0.009920,       2,          0.000000,          103.901501,         1917.599737,          821.118677,           79.022636,          483.545699,          467.070210,         1058.092658,        10215.085400,         1445.399670,            2.597538,           12.783998,           20.027285,            1.317044,            3.223638,            3.459779,          132.261582,          529.279036,           74.891175,            2.000000,            0.324692,            0.852267,            1.335152,            0.052682,            0.128946,            0.077845,        96541.300922,     26463951.812995,      2496372.486671,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3531,      10,     -99,       1,          -52.110000,          287.500000,           33.646086,            1.618316,            0.026005,       2,          0.000000,           62.230954,            0.000000,          526.092417,          107.256093,          293.819549,            0.000000,          481.937612,         7068.802940,         4177.547060,            1.244619,            0.000000,           12.831522,            1.787602,            1.958797,            0.000000,           60.242201,          539.603278,          318.896722,            2.000000,            0.082975,            0.000000,            0.855435,            0.071504,            0.078352,            0.000000,        43972.409819,     26980163.891980,     10629890.737927,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3532,       7,     -99,       1,          -50.210000,          287.500000,           37.482361,            0.291553,            0.009920,       2,          0.000000,           29.390452,          546.936547,          221.769291,           28.018516,          175.273506,          179.351816,          451.306192,         5135.084378,         1393.402263,            0.734761,            3.646244,            5.409007,            0.466975,            1.168490,            1.328532,           56.413274,          266.066548,           72.197008,            2.000000,            0.091845,            0.243083,            0.360600,            0.018679,            0.046740,            0.029892,        41177.572236,     13303327.404773,      2406566.947836,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3533,       7,     -99,       1,          -48.320000,          287.500000,           38.949900,            0.504625,            0.009920,       2,          0.000000,           50.869501,         1145.532115,          468.952592,           48.066760,          291.600619,          304.043370,          741.738174,         6747.360156,         1420.475450,            1.271738,            7.636881,           11.437868,            0.801113,            1.944004,            2.252173,           92.717272,          349.604153,           73.599764,            2.000000,            0.158967,            0.509125,            0.762525,            0.032045,            0.077760,            0.050674,        67676.840688,     17480207.659162,      2453325.474146,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3534,       7,     -99,       1,          -46.420000,          287.500000,           40.374800,            1.081800,            0.009920,       2,          0.000000,          109.052392,         2323.614651,          960.287300,          106.357082,          641.629435,          631.933648,         2055.836983,         9236.360014,         1470.590466,            2.726310,           15.490764,           23.421641,            1.772618,            4.277530,            4.680990,          256.979623,          478.567876,           76.196397,            2.000000,            0.340789,            1.032718,            1.561443,            0.070905,            0.171101,            0.105322,       187576.367040,     23928393.819342,      2539879.906979,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3535,       5,     -99,       1,          -44.530000,          287.500000,           29.956035,            3.173597,            0.016820,       2,          0.000000,          188.679957,        11551.402668,         1572.916549,          104.796485,          940.639548,         2726.404845,          602.879030,         9506.010558,         5462.131521,            3.773599,           66.008015,           38.363818,            1.309956,            6.270930,           13.632024,           75.359879,          941.189164,          540.805101,            2.000000,            0.377360,            4.400534,            2.557588,            0.069864,            0.250837,            0.454401,        55007.210744,     47059458.210166,     18026836.703126,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3536,       5,     -99,       1,          -42.630000,          287.500000,           23.699767,            3.433760,            0.016820,       2,          0.000000,          204.147441,        12400.881157,         1697.880206,          104.595415,          929.887074,         2725.291151,          599.267699,         9414.990816,         5459.414406,            4.082949,           70.862178,           41.411712,            1.307443,            6.199247,           13.626456,           74.908462,          932.177309,          540.536080,            2.000000,            0.408295,            4.724145,            2.760781,            0.069730,            0.247970,            0.454215,        54677.709794,     46608865.425540,     18017869.327118,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3537,      14,     -99,       1,          -40.740000,          287.500000,           43.046277,            5.986543,            0.026005,       2,          0.000000,          230.207397,            0.000000,          943.506392,          321.800781,          799.618221,            0.000000,          848.472627,         9520.447162,          225.910379,            7.673580,            0.000000,           23.012351,            5.363346,            5.330788,            0.000000,          106.059078,          476.022358,           11.295519,            2.000000,            0.767358,            0.000000,            1.534157,            0.214534,            0.213232,            0.000000,        77415.385686,     23801117.904295,       376517.298909,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3538,      14,     -99,       1,          -38.840000,          287.500000,           45.618049,            5.987585,            0.026005,       2,          0.000000,          230.247462,            0.000000,          994.186936,          293.028099,          725.486220,            0.000000,          918.181347,         7280.074027,          369.823825,            7.674915,            0.000000,           24.248462,            4.883802,            4.836575,            0.000000,          114.772668,          364.003701,           18.491191,            2.000000,            0.767492,            0.000000,            1.616564,            0.195352,            0.193463,            0.000000,        83775.670311,     18200185.066900,       616373.040849,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3539,      14,     -99,       1,          -36.950000,          287.500000,           38.430474,            5.987440,            0.026005,       2,          0.000000,          230.241866,            0.000000,          752.591111,          193.141897,          469.596476,            0.000000,          490.524827,         5808.071405,          254.845834,            7.674729,            0.000000,           18.355881,            3.219032,            3.130643,            0.000000,           61.315603,          290.403570,           12.742292,            2.000000,            0.767473,            0.000000,            1.223725,            0.128761,            0.125226,            0.000000,        44755.914909,     14520178.511798,       424743.057073,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3540,      17,     -99,       1,          -35.050000,          287.500000,           20.562813,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3541,      17,     -99,       1,          -33.160000,          287.500000,            4.903057,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3542,      17,     -99,       1,          -31.260000,          287.500000,            5.006289,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3543,      17,     -99,       1,          -29.370000,          287.500000,            5.104047,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3544,      17,     -99,       1,          -27.470000,          287.500000,            1.822773,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3545,      17,     -99,       1,          -18.000000,          287.500000,            2.742406,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
   100,    3546,      10,     -99,       1,          -16.110000,          287.500000,           48.095011,            0.228365,            0.026005,       2,          0.000000,            8.781576,            0.000000,          137.621274,           32.688153,           83.824031,            0.000000,          151.661990,         4008.188273,         4134.613185,            0.175632,            0.000000,            3.356616,            0.544803,            0.558827,            0.000000,           18.957749,          305.968570,          315.619327,            2.000000,            0.011709,            0.000000,            0.223774,            0.021792,            0.022353,            0.000000,        13837.772789,     15298428.521603,     10520644.237618,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3547,      10,     -99,       1,          -14.210000,          287.500000,           56.776970,            1.490429,            0.026005,       2,          0.000000,           57.313156,            0.000000,          730.438560,           94.147226,          249.855214,            0.000000,          470.229412,         6144.095868,         4148.263982,            1.146263,            0.000000,           17.815575,            1.569120,            1.665701,            0.000000,           58.778676,          469.014952,          316.661373,            2.000000,            0.076418,            0.000000,            1.187705,            0.062765,            0.066628,            0.000000,        42904.143411,     23450747.589389,     10555379.087967,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3548,       2,     -99,       1,          -12.320000,          287.500000,           57.221304,            3.008462,            0.015320,       2,          0.000000,          196.374823,         4911.104752,         3941.142339,           44.435767,          287.976198,          216.113942,          165.450726,         2859.192217,        11607.730878,            7.854993,           32.740698,           57.957976,            0.740596,            1.919841,            1.600844,           20.681341,          223.374392,          906.853975,            2.000000,            0.392750,            2.182713,            3.863865,            0.029624,            0.076794,            0.036019,        15095.869117,     11168719.598164,     30228465.827477,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3549,       2,     -99,       1,          -10.420000,          287.500000,           57.603076,            3.006586,            0.015320,       2,          0.000000,          196.252321,         4913.543626,         3963.368278,           48.065919,          309.022928,          231.353892,          233.946756,         2484.342195,        11749.827669,            7.850093,           32.756958,           58.284828,            0.801099,            2.060153,            1.713732,           29.243345,          194.089234,          917.955287,            2.000000,            0.392505,            2.183797,            3.885655,            0.032044,            0.082406,            0.038559,        21345.506954,      9704461.698815,     30598509.554671,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3550,       2,     -99,       1,           -8.530000,          287.500000,           57.921855,            3.001763,            0.015320,       2,          0.000000,          195.937544,         4707.733671,         3704.877319,           39.204967,          261.922349,          201.271476,          199.453601,         2128.273197,        11586.197972,            7.837502,           31.384891,           54.483490,            0.653416,            1.746149,            1.490900,           24.931700,          166.271344,          905.171717,            2.000000,            0.391875,            2.092326,            3.632233,            0.026137,            0.069846,            0.033545,        18198.321291,      8313567.176261,     30172390.551687,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3551,       2,     -99,       1,           -6.630000,          287.500000,           58.177298,            3.005236,            0.015320,       2,          0.000000,          196.164255,         4737.842698,         3742.471923,           40.043436,          267.266238,          204.239085,          203.377788,         2160.847342,        11598.324974,            7.846570,           31.585618,           55.036352,            0.667391,            1.781775,            1.512882,           25.422223,          168.816199,          906.119139,            2.000000,            0.392329,            2.105708,            3.669090,            0.026696,            0.071271,            0.034040,        18556.367495,      8440809.930080,     30203971.286562,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
   100,    3552,       2,     -99,       1,           -4.740000,          287.500000,           58.369126,            3.003237,            0.015320,       2,          0.000000,          196.033749,         4815.641368,         3840.161698,           41.233384,          280.252781,          212.038260,          213.439845,         2258.073372,        11636.695642,            7.841350,           32.104276,           56.472966,            0.687223,            1.868352,            1.570654,           26.679981,          176.411982,          909.116847,            2.000000,            0.392067,            2.140285,            3.764864,            0.027489,            0.074734,            0.035340,        19474.438448,      8820599.110208,     30303894.901910,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
   100,    3553,       2,     -99,       1,           -2.840000,          287.500000,           58.497126,            3.000466,            0.015320,       2,          0.000000,          195.852885,         4885.635478,         3928.789281,           40.314754,          276.623336,          207.284765,          186.543326,         2434.256919,        11583.311018,            7.834115,           32.570903,           57.776313,            0.671913,            1.844156,            1.535443,           23.317916,          190.176322,          904.946173,            2.000000,            0.391706,            2.171394,            3.851754,            0.026877,            0.073766,            0.034547,        17020.376438,      9508816.091635,     30164872.444002,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
